3975034375,0.514384,-0.330271,0.000706176,0.498092,-0.354205
3976290625,0.510036,-0.337169,0.000673792,0.510314,-0.364363
3979489063,0.510441,-0.33756,0.000674481,0.510314,-0.364363
3979792188,0.511484,-0.338556,0.000678523,0.510314,-0.364363
3979973438,0.511583,-0.338651,0.000678926,0.510314,-0.364363
3980203125,0.511642,-0.338707,0.000679175,0.510314,-0.364363
3984229688,0.511717,-0.338779,0.000679502,0.510314,-0.364363
3985046875,0.513057,-0.34004,0.000691329,0.510314,-0.364363
3986290625,0.51333,-0.340297,0.000693981,0.510314,-0.364363
3989439063,0.513747,-0.340688,0.0006986,0.510314,-0.364363
3989739063,0.514818,-0.341681,0.000714039,0.510314,-0.364363
3989921875,0.51492,-0.341776,0.000715544,0.510314,-0.364363
3990145313,0.514982,-0.341834,0.000716474,0.510314,-0.364363
3994204688,0.515059,-0.341904,0.000717629,0.510314,-0.364363
3995028125,0.516467,-0.343197,0.000741468,0.510314,-0.364363
3996282813,0.516754,-0.34346,0.000746421,0.510314,-0.364363
3999290625,0.517193,-0.343862,0.000754241,0.510314,-0.364363
3999593750,0.518259,-0.34483,0.000774567,0.510314,-0.364363
3999775000,0.518366,-0.344927,0.000776631,0.510314,-0.364363
3999998438,0.518431,-0.344986,0.000777871,0.510314,-0.364363
4004368750,0.51851,-0.345058,0.000779409,0.510314,-0.364363
4005209375,0.520088,-0.346483,0.000803944,0.510314,-0.364363
4006450000,0.520392,-0.346758,0.000808459,0.510314,-0.364363
4009300000,0.52224,-0.347491,0.000708694,0.526645,-0.379335
4009601563,0.523292,-0.34838,0.000709328,0.526645,-0.379335
4009784375,0.523404,-0.348474,0.000709369,0.526645,-0.379335
4010007813,0.523472,-0.348531,0.000709384,0.526645,-0.379335
4014231250,0.523554,-0.348601,0.000709388,0.526645,-0.379335
4015050000,0.525135,-0.34994,0.00069142,0.526645,-0.379335
4016510938,0.525442,-0.3502,0.000687259,0.526645,-0.379335
4019440625,0.525991,-0.350667,0.000677676,0.526645,-0.379335
4019742188,0.527102,-0.351612,0.000649781,0.526645,-0.379335
4019923438,0.527216,-0.35171,0.000646818,0.526645,-0.379335
4020148438,0.527285,-0.351768,0.000645004,0.526645,-0.379335
4024203125,0.52737,-0.351841,0.0006427,0.526645,-0.379335
4025029688,0.52892,-0.353174,0.000574823,0.526645,-0.379335
4026270313,0.529236,-0.353447,0.00055989,0.526645,-0.379335
4029292188,0.529711,-0.353858,0.000535009,0.526645,-0.379335
4029593750,0.530876,-0.354872,0.000459763,0.526645,-0.379335
4029776563,0.530992,-0.354974,0.000452108,0.526645,-0.379335
4030000000,0.531062,-0.355035,0.000447414,0.526645,-0.379335
4034371875,0.531149,-0.35511,0.000441597,0.526645,-0.379335
4035212500,0.532843,-0.356611,0.000288501,0.526645,-0.379335
4036467188,0.533169,-0.3569,0.000257612,0.526645,-0.379335
4039310938,0.533656,-0.357335,0.000208274,0.526645,-0.379335
4039610938,0.534764,-0.358332,7.98421e-005,0.526645,-0.379335
4039793750,0.534881,-0.358438,6.61083e-005,0.526645,-0.379335
4040017188,0.534952,-0.358502,5.76707e-005,0.526645,-0.379335
4044193750,0.537878,-0.361789,0.000384055,0.540682,-0.393263
4045023438,0.539839,-0.363606,0.000304575,0.540682,-0.393263
4046267188,0.540229,-0.363968,0.000287253,0.540682,-0.393263
4049443750,0.540814,-0.364514,0.000257842,0.540682,-0.393263
4049745313,0.542311,-0.365922,0.000160267,0.540682,-0.393263
4049928125,0.542453,-0.366056,0.000150801,0.540682,-0.393263
4050151563,0.542539,-0.366137,0.000144989,0.540682,-0.393263
4054203125,0.542645,-0.366237,0.000137774,0.540682,-0.393263
4055078125,0.544557,-0.36806,-2.72432e-005,0.540682,-0.393263
4056400000,0.54497,-0.368455,-6.44754e-005,0.540682,-0.393263
4059453125,0.545595,-0.369054,-0.000124361,0.540682,-0.393263
4059754688,0.547038,-0.370449,-0.000282081,0.540682,-0.393263
4059937500,0.547181,-0.370587,-0.000297848,0.540682,-0.393263
4060167188,0.547267,-0.370671,-0.000307476,0.540682,-0.393263
4064212500,0.547376,-0.370776,-0.000319683,0.540682,-0.393263
4065040625,0.549292,-0.372644,-0.000562493,0.540682,-0.393263
4066278125,0.549685,-0.373027,-0.000613365,0.540682,-0.393263
4069306250,0.550272,-0.3736,-0.000691989,0.540682,-0.393263
4069607813,0.551709,-0.375012,-0.000899968,0.540682,-0.393263
4069790625,0.551852,-0.375153,-0.000920835,0.540682,-0.393263
4070014063,0.551939,-0.375238,-0.000933541,0.540682,-0.393263
4074354688,0.552045,-0.375342,-0.000949156,0.540682,-0.393263
4075195313,0.55411,-0.377376,-0.00127631,0.540682,-0.393263
4076439063,0.5523,-0.376074,-0.000148272,0.544156,-0.424161
4079284375,0.552838,-0.376608,-0.000170067,0.544156,-0.424161
4079585938,0.55407,-0.37783,-0.000230156,0.544156,-0.424161
4079768750,0.554201,-0.37796,-0.00023664,0.544156,-0.424161
4079993750,0.55428,-0.378038,-0.000240612,0.544156,-0.424161
4084206250,0.554377,-0.378135,-0.000245565,0.544156,-0.424161
4085034375,0.556207,-0.379945,-0.000352818,0.544156,-0.424161
4086271875,0.556567,-0.3803,-0.000374464,0.544156,-0.424161
4089456250,0.557106,-0.380832,-0.000408062,0.544156,-0.424161
4089759375,0.558493,-0.382199,-0.000502809,0.544156,-0.424161
4089942188,0.558626,-0.382329,-0.000511903,0.544156,-0.424161
4090289063,0.558705,-0.382408,-0.000517415,0.544156,-0.424161
4094228125,0.558857,-0.382557,-0.000527972,0.544156,-0.424161
4095043750,0.560577,-0.384243,-0.000654952,0.544156,-0.424161
4096301563,0.560934,-0.384593,-0.000681549,0.544156,-0.424161
4099306250,0.561484,-0.385131,-0.000723289,0.544156,-0.424161
4099607813,0.562799,-0.386414,-0.00082712,0.544156,-0.424161
4099790625,0.562931,-0.386542,-0.000837583,0.544156,-0.424161
4100015625,0.563011,-0.386621,-0.000843941,0.544156,-0.424161
4104356250,0.56311,-0.386717,-0.000851789,0.544156,-0.424161
4105195313,0.565014,-0.388565,-0.00100742,0.544156,-0.424161
4106440625,0.565382,-0.388923,-0.00103766,0.544156,-0.424161
4109287500,0.558106,-0.403488,-0.000401237,0.562719,-0.43175
4109589063,0.558602,-0.405825,-0.000424633,0.562719,-0.43175
4109773438,0.558655,-0.406072,-0.000427132,0.562719,-0.43175
4109996875,0.558687,-0.406224,-0.000428667,0.562719,-0.43175
4114365625,0.558726,-0.406407,-0.000430539,0.562719,-0.43175
4115206250,0.559488,-0.409992,-0.000469764,0.562719,-0.43175
4116471875,0.559635,-0.410682,-0.000477408,0.562719,-0.43175
4119296875,0.559856,-0.41172,-0.000489138,0.562719,-0.43175
4119598438,0.560349,-0.414037,-0.000516418,0.562719,-0.43175
4119781250,0.560402,-0.414285,-0.000519343,0.562719,-0.43175
4120006250,0.560434,-0.414435,-0.00052112,0.562719,-0.43175
4124218750,0.560473,-0.414619,-0.000523315,0.562719,-0.43175
4125046875,0.561207,-0.418077,-0.000566342,0.562719,-0.43175
4126296875,0.561352,-0.418757,-0.000574876,0.562719,-0.43175
4129439063,0.561569,-0.419784,-0.000587927,0.562719,-0.43175
4129740625,0.562115,-0.422365,-0.000621816,0.562719,-0.43175
4130040625,0.562168,-0.422613,-0.000625078,0.562719,-0.43175
4130331250,0.56222,-0.42286,-0.000628333,0.562719,-0.43175
4134200000,0.56227,-0.423098,-0.000631496,0.562719,-0.43175
4135028125,0.562939,-0.426282,-0.000675964,0.562719,-0.43175
4136290625,0.563082,-0.426964,-0.000685591,0.562719,-0.43175
4139287500,0.563299,-0.428004,-0.00070052,0.562719,-0.43175
4139589063,0.563813,-0.430475,-0.00073738,0.562719,-0.43175
4139771875,0.563865,-0.430724,-0.000741103,0.562719,-0.43175
4139996875,0.563896,-0.430875,-0.000743366,0.562719,-0.43175
4144368750,0.573988,-0.415237,-0.000487679,0.58052,-0.439533
4145209375,0.576063,-0.416785,-0.000502672,0.58052,-0.439533
4146439063,0.576461,-0.417083,-0.00050569,0.58052,-0.439533
4149309375,0.577044,-0.417519,-0.000510396,0.58052,-0.439533
4149610938,0.578401,-0.418541,-0.000522963,0.58052,-0.439533
4149793750,0.578544,-0.418648,-0.000524301,0.58052,-0.439533
4150017188,0.57863,-0.418713,-0.000525118,0.58052,-0.439533
4154220313,0.578736,-0.418793,-0.000526127,0.58052,-0.439533
4155048438,0.580716,-0.420297,-0.000548079,0.58052,-0.439533
4156306250,0.581106,-0.420594,-0.00055252,0.58052,-0.439533
4159440625,0.581698,-0.421045,-0.000559531,0.58052,-0.439533
4159742188,0.583168,-0.422173,-0.000578662,0.58052,-0.439533
4159925000,0.583309,-0.422281,-0.000580517,0.58052,-0.439533
4160150000,0.583395,-0.422347,-0.000581648,0.58052,-0.439533
4164200000,0.583501,-0.422428,-0.000583048,0.58052,-0.439533
4165028125,0.585395,-0.423891,-0.000608531,0.58052,-0.439533
4166270313,0.585782,-0.42419,-0.000613753,0.58052,-0.439533
4169292188,0.586362,-0.424639,-0.000621613,0.58052,-0.439533
4169710938,0.58777,-0.425735,-0.000640891,0.58052,-0.439533
4169893750,0.587965,-0.425887,-0.000643565,0.58052,-0.439533
4170118750,0.588051,-0.425953,-0.000644733,0.58052,-0.439533
4174370313,0.588155,-0.426035,-0.000646172,0.58052,-0.439533
4175209375,0.590133,-0.427579,-0.000668995,0.58052,-0.439533
4176462500,0.591311,-0.423926,-0.000523657,0.595307,-0.456688
4179301563,0.591962,-0.424252,-0.000524629,0.595307,-0.456688
4179604688,0.593433,-0.424993,-0.00052489,0.595307,-0.456688
4179787500,0.593591,-0.425072,-0.000524895,0.595307,-0.456688
4180012500,0.593685,-0.42512,-0.000524891,0.595307,-0.456688
4184381250,0.593802,-0.425178,-0.000524873,0.595307,-0.456688
4185221875,0.596067,-0.426318,-0.000513626,0.595307,-0.456688
4186457813,0.596502,-0.426538,-0.000511059,0.595307,-0.456688
4189282813,0.597143,-0.42686,-0.000506412,0.595307,-0.456688
4189585938,0.598608,-0.427597,-0.000491233,0.595307,-0.456688
4189767188,0.598765,-0.427676,-0.000489552,0.595307,-0.456688
4189992188,0.598859,-0.427723,-0.000488528,0.595307,-0.456688
4194204688,0.598976,-0.427782,-0.000487228,0.595307,-0.456688
4195029688,0.601165,-0.428879,-0.000445387,0.595307,-0.456688
4196293750,0.601593,-0.429093,-0.000436521,0.595307,-0.456688
4199453125,0.602251,-0.429422,-0.000421362,0.595307,-0.456688
4199756250,0.603897,-0.430243,-0.000373625,0.595307,-0.456688
4199939063,0.604055,-0.430321,-0.000368955,0.595307,-0.456688
4200170313,0.60415,-0.430369,-0.000366105,0.595307,-0.456688
4204223438,0.604271,-0.430429,-0.000362447,0.595307,-0.456688
4205040625,0.606392,-0.431478,-0.000275286,0.595307,-0.456688
4206292188,0.60682,-0.431689,-0.000256776,0.595307,-0.456688
4209332813,0.606664,-0.4393,-0.000353663,0.608061,-0.468166
4209635938,0.608068,-0.440699,-0.000325196,0.608061,-0.468166
4209818750,0.608208,-0.440838,-0.000322229,0.608061,-0.468166
4210043750,0.608293,-0.440922,-0.000320393,0.608061,-0.468166
4214353125,0.608397,-0.441026,-0.000318062,0.608061,-0.468166
4215193750,0.6104,-0.443002,-0.000241287,0.608061,-0.468166
4216453125,0.610792,-0.443387,-0.000225088,0.608061,-0.468166
4219284375,0.611379,-0.443964,-0.000198076,0.608061,-0.468166
4219585938,0.612705,-0.445258,-0.000123476,0.608061,-0.468166
4219768750,0.612847,-0.445396,-0.000115373,0.608061,-0.468166
4219993750,0.612932,-0.445479,-0.000110403,0.608061,-0.468166
4224204688,0.613038,-0.445582,-0.000104199,0.608061,-0.468166
4225031250,0.615024,-0.447499,4.52615e-005,0.608061,-0.468166
4226271875,0.615415,-0.447875,7.58835e-005,0.608061,-0.468166
4229456250,0.616002,-0.448439,0.000124739,0.608061,-0.468166
4229757813,0.617515,-0.449883,0.000269207,0.608061,-0.468166
4229940625,0.617659,-0.450019,0.000283059,0.608061,-0.468166
4230171875,0.617746,-0.450102,0.000291519,0.608061,-0.468166
4234226563,0.617856,-0.450207,0.000302321,0.608061,-0.468166
4235042188,0.619792,-0.452038,0.000520338,0.608061,-0.468166
4236296875,0.620182,-0.452406,0.000565351,0.608061,-0.468166
4239465625,0.620783,-0.452972,0.000637334,0.608061,-0.468166
4239767188,0.622304,-0.454398,0.000836601,0.608061,-0.468166
4239950000,0.622449,-0.454533,0.000855723,0.608061,-0.468166
4240181250,0.622536,-0.454615,0.000867373,0.608061,-0.468166
4244196875,0.620102,-0.451514,9.29727e-005,0.622214,-0.482843
4245085938,0.621721,-0.452982,0.000166405,0.622214,-0.482843
4246390625,0.622079,-0.453307,0.000183628,0.622214,-0.482843
4249285938,0.622605,-0.453784,0.00021098,0.622214,-0.482843
4249587500,0.623774,-0.45484,0.000281912,0.622214,-0.482843
4249770313,0.623895,-0.45495,0.000289411,0.622214,-0.482843
4249995313,0.623969,-0.455017,0.000293998,0.622214,-0.482843
4254365625,0.62406,-0.455099,0.000299705,0.622214,-0.482843
4255204688,0.625821,-0.456697,0.000422532,0.622214,-0.482843
4256460938,0.626159,-0.457004,0.000446555,0.622214,-0.482843
4259304688,0.626664,-0.457464,0.000483513,0.622214,-0.482843
4259607813,0.627808,-0.458506,0.000572246,0.622214,-0.482843
4259790625,0.62793,-0.458617,0.000581762,0.622214,-0.482843
4260015625,0.628003,-0.458684,0.000587522,0.622214,-0.482843
4264228125,0.628094,-0.458766,0.000594643,0.622214,-0.482843
4265045313,0.629781,-0.460318,0.000730947,0.622214,-0.482843
4266292188,0.630108,-0.460619,0.000757501,0.622214,-0.482843
4269467188,0.630606,-0.461079,0.00079828,0.622214,-0.482843
4269768750,0.631872,-0.462255,0.00090382,0.622214,-0.482843
4269953125,0.631992,-0.462366,0.000913859,0.622214,-0.482843
4270184375,0.632066,-0.462435,0.000920003,0.622214,-0.482843
4274200000,0.632158,-0.46252,0.000927718,0.622214,-0.482843
4275028125,0.633751,-0.464018,0.00106231,0.622214,-0.482843
4276300000,0.634061,-0.465729,0.000326618,0.638161,-0.491917
4279287500,0.634592,-0.466271,0.000335587,0.638161,-0.491917
4279590625,0.635836,-0.467551,0.000357003,0.638161,-0.491917
4279773438,0.635962,-0.467681,0.00035918,0.638161,-0.491917
4279998438,0.636039,-0.46776,0.000360494,0.638161,-0.491917
4284368750,0.636132,-0.467856,0.000362113,0.638161,-0.491917
4285207813,0.637945,-0.469745,0.000395089,0.638161,-0.491917
4286451563,0.638293,-0.470108,0.000401476,0.638161,-0.491917
4289306250,0.638808,-0.470647,0.000411068,0.638161,-0.491917
4289609375,0.639989,-0.471891,0.000433739,0.638161,-0.491917
4289792188,0.640114,-0.472023,0.000436154,0.638161,-0.491917
4290017188,0.64019,-0.472102,0.000437613,0.638161,-0.491917
4294229688,0.640283,-0.4722,0.000439413,0.638161,-0.491917
4295046875,0.642024,-0.47405,0.000478198,0.638161,-0.491917
4296314063,0.642362,-0.47441,0.000485913,0.638161,-0.491917
4299439063,0.642886,-0.474968,0.000498338,0.638161,-0.491917
4299740625,0.644178,-0.476352,0.000531785,0.638161,-0.491917
4299923438,0.644303,-0.476485,0.000535039,0.638161,-0.491917
4300148438,0.644379,-0.476566,0.000537021,0.638161,-0.491917
4304201563,0.644472,-0.476666,0.000539475,0.638161,-0.491917
4305029688,0.646153,-0.478472,0.000593011,0.638161,-0.491917
4306264063,0.646497,-0.478842,0.000604339,0.638161,-0.491917
4309450000,0.649573,-0.47602,0.00042677,0.653414,-0.501002
4309753125,0.651057,-0.477008,0.000442101,0.653414,-0.501002
4309935938,0.651199,-0.477102,0.000443612,0.653414,-0.501002
4310167188,0.651284,-0.477159,0.000444542,0.653414,-0.501002
4314210938,0.651391,-0.47723,0.000445749,0.653414,-0.501002
4315039063,0.653283,-0.47849,0.000479311,0.653414,-0.501002
4316295313,0.65367,-0.478748,0.000486707,0.653414,-0.501002
4319307813,0.654259,-0.47914,0.000499128,0.653414,-0.501002
4319610938,0.655674,-0.480082,0.000535829,0.653414,-0.501002
4319781250,0.655816,-0.480177,0.000539592,0.653414,-0.501002
4320134375,0.655897,-0.48023,0.000541728,0.653414,-0.501002
4324379688,0.656063,-0.48034,0.000546253,0.653414,-0.501002
4325221875,0.658066,-0.481665,0.000616128,0.653414,-0.501002
4326450000,0.658463,-0.481928,0.000630599,0.653414,-0.501002
4329279688,0.659044,-0.482311,0.000652997,0.653414,-0.501002
4329581250,0.660385,-0.483192,0.000711483,0.653414,-0.501002
4329765625,0.660528,-0.483286,0.000717794,0.653414,-0.501002
4329990625,0.660615,-0.483344,0.000721681,0.653414,-0.501002
4334201563,0.660722,-0.483414,0.000726469,0.653414,-0.501002
4335029688,0.662725,-0.484714,0.000830588,0.653414,-0.501002
4336295313,0.663119,-0.48497,0.000851626,0.653414,-0.501002
4339451563,0.663722,-0.485359,0.000885088,0.653414,-0.501002
4339753125,0.665229,-0.486325,0.000976691,0.653414,-0.501002
4339937500,0.665373,-0.486417,0.000985517,0.653414,-0.501002
4340168750,0.665461,-0.486473,0.000990942,0.653414,-0.501002
4344212500,0.66497,-0.485337,0.000632993,0.666568,-0.507351
4345040625,0.66684,-0.486452,0.000667156,0.666568,-0.507351
4346285938,0.667223,-0.486679,0.000674537,0.666568,-0.507351
4349304688,0.667799,-0.487021,0.000686507,0.666568,-0.507351
4349606250,0.669199,-0.487839,0.000720631,0.666568,-0.507351
4349789063,0.669339,-0.487921,0.000724091,0.666568,-0.507351
4350014063,0.669424,-0.487971,0.000726208,0.666568,-0.507351
4354353125,0.669528,-0.488032,0.000728841,0.666568,-0.507351
4355193750,0.671542,-0.489187,0.000784834,0.666568,-0.507351
4356453125,0.671932,-0.48941,0.000795878,0.666568,-0.507351
4359282813,0.672516,-0.489742,0.000812862,0.666568,-0.507351
4359585938,0.673831,-0.490481,0.000853242,0.666568,-0.507351
4359885938,0.673972,-0.49056,0.000857593,0.666568,-0.507351
4360110938,0.674111,-0.490638,0.000861924,0.666568,-0.507351
4364362500,0.674216,-0.490697,0.000865187,0.666568,-0.507351
4365201563,0.676187,-0.491784,0.00092634,0.666568,-0.507351
4366442188,0.676576,-0.491998,0.000938389,0.666568,-0.507351
4369304688,0.677151,-0.492312,0.000956164,0.666568,-0.507351
4369606250,0.678476,-0.493028,0.000996954,0.666568,-0.507351
4369790625,0.678615,-0.493104,0.00100125,0.666568,-0.507351
4370014063,0.6787,-0.49315,0.00100387,0.666568,-0.507351
4374215625,0.678804,-0.493206,0.00100705,0.666568,-0.507351
4375043750,0.68074,-0.494236,0.00106348,0.666568,-0.507351
4376310938,0.678586,-0.492064,0.000725422,0.687225,-0.51483
4379467188,0.679103,-0.492317,0.000728626,0.687225,-0.51483
4379768750,0.680385,-0.49294,0.00073471,0.687225,-0.51483
4379953125,0.680507,-0.492999,0.000735274,0.687225,-0.51483
4380182813,0.680582,-0.493036,0.000735612,0.687225,-0.51483
4384200000,0.680675,-0.493081,0.000736024,0.687225,-0.51483
4385025000,0.6823,-0.493858,0.000742746,0.687225,-0.51483
4386267188,0.682634,-0.494017,0.000744107,0.687225,-0.51483
4389287500,0.683136,-0.494255,0.00074611,0.687225,-0.51483
4389589063,0.684352,-0.494827,0.000750713,0.687225,-0.51483
4389771875,0.684474,-0.494884,0.00075117,0.687225,-0.51483
4389996875,0.684547,-0.494919,0.000751446,0.687225,-0.51483
4394365625,0.684638,-0.494961,0.000751784,0.687225,-0.51483
4395206250,0.686394,-0.495775,0.00076221,0.687225,-0.51483
4396454688,0.686732,-0.495931,0.000764358,0.687225,-0.51483
4399326563,0.687233,-0.496162,0.000767865,0.687225,-0.51483
4399628125,0.688385,-0.496688,0.000777597,0.687225,-0.51483
4399810938,0.688506,-0.496743,0.000778637,0.687225,-0.51483
4400035938,0.688579,-0.496777,0.000779275,0.687225,-0.51483
4404217188,0.68867,-0.496818,0.000780069,0.687225,-0.51483
4405046875,0.690346,-0.497572,0.000802813,0.687225,-0.51483
4406285938,0.690679,-0.497722,0.00080764,0.687225,-0.51483
4409468750,0.697725,-0.499231,0.000769877,0.700786,-0.519785
4409771875,0.69955,-0.499908,0.000778737,0.700786,-0.519785
4409954688,0.699724,-0.499973,0.000779623,0.700786,-0.519785
4410185938,0.699829,-0.500012,0.000780172,0.700786,-0.519785
4414203125,0.699961,-0.500061,0.000780892,0.700786,-0.519785
4415028125,0.702266,-0.500905,0.000802688,0.700786,-0.519785
4416292188,0.702739,-0.501078,0.000807557,0.700786,-0.519785
4419285938,0.703465,-0.501342,0.000815937,0.700786,-0.519785
4419587500,0.705184,-0.501962,0.00084095,0.700786,-0.519785
4419770313,0.705357,-0.502025,0.000843522,0.700786,-0.519785
4419995313,0.705462,-0.502063,0.0008451,0.700786,-0.519785
4424367188,0.705591,-0.502109,0.000847072,0.700786,-0.519785
4425207813,0.708102,-0.503,0.000895001,0.700786,-0.519785
4426456250,0.708585,-0.50317,0.000904572,0.700786,-0.519785
4429296875,0.709303,-0.503423,0.000919571,0.700786,-0.519785
4429600000,0.710936,-0.503992,0.00095776,0.700786,-0.519785
4429782813,0.71111,-0.504052,0.000961881,0.700786,-0.519785
4430007813,0.711215,-0.504089,0.000964384,0.700786,-0.519785
